layer,module,nbit1,gsize1,nbit2,gsize2,fnorm,memmb,params
101,self_attn.k_proj,4,32,8,128,4.949645042419434,18.03125,33554432
101,self_attn.k_proj,4,64,8,128,7.015812873840332,17.015625,33554432
101,self_attn.k_proj,4,128,8,128,9.369736671447754,16.5078125,33554432
101,self_attn.k_proj,8,32,8,128,0.2996487319469452,34.03125,33554432
101,self_attn.k_proj,8,64,8,128,0.42445608973503113,33.015625,33554432
101,self_attn.k_proj,8,128,8,128,0.5674417018890381,32.5078125,33554432
101,self_attn.o_proj,2,32,8,128,49.31966018676758,80.25,268435456
101,self_attn.o_proj,2,64,8,128,57.62759780883789,72.125,268435456
101,self_attn.o_proj,2,128,8,128,65.02102661132812,68.0625,268435456
101,self_attn.o_proj,3,32,8,128,21.175113677978516,112.25,268435456
101,self_attn.o_proj,3,64,8,128,24.593481063842773,104.125,268435456
101,self_attn.o_proj,3,128,8,128,27.796886444091797,100.0625,268435456
101,self_attn.o_proj,4,32,8,128,9.851852416992188,144.25,268435456
101,self_attn.o_proj,4,64,8,128,11.516069412231445,136.125,268435456
101,self_attn.o_proj,4,128,8,128,12.960311889648438,132.0625,268435456
101,self_attn.o_proj,8,32,8,128,0.6024373769760132,272.25,268435456
101,self_attn.o_proj,8,64,8,128,0.7059747576713562,264.125,268435456
101,self_attn.o_proj,8,128,8,128,0.7866105437278748,260.0625,268435456
101,mlp.gate_proj,2,32,8,128,91.46443176269531,260.8125,872415232
101,mlp.gate_proj,2,64,8,128,101.03990173339844,234.40625,872415232
101,mlp.gate_proj,2,128,8,128,120.08297729492188,221.203125,872415232
101,mlp.gate_proj,3,32,8,128,38.001548767089844,364.8125,872415232
101,mlp.gate_proj,3,64,8,128,45.57889175415039,338.40625,872415232
101,mlp.gate_proj,3,128,8,128,48.56598663330078,325.203125,872415232
101,mlp.gate_proj,4,32,8,128,17.54320526123047,468.8125,872415232
101,mlp.gate_proj,4,64,8,128,21.26681900024414,442.40625,872415232
101,mlp.gate_proj,4,128,8,128,23.20126724243164,429.203125,872415232
101,mlp.gate_proj,8,32,8,128,1.0669118165969849,884.8125,872415232
101,mlp.gate_proj,8,64,8,128,1.2617732286453247,858.40625,872415232
101,mlp.gate_proj,8,128,8,128,1.4293973445892334,845.203125,872415232
101,mlp.up_proj,2,32,8,128,86.24771118164062,260.8125,872415232
101,mlp.up_proj,2,64,8,128,94.05352783203125,234.40625,872415232
101,mlp.up_proj,2,128,8,128,104.92233276367188,221.203125,872415232
101,mlp.up_proj,3,32,8,128,35.056339263916016,364.8125,872415232
101,mlp.up_proj,3,64,8,128,42.26774978637695,338.40625,872415232
101,mlp.up_proj,3,128,8,128,45.78560256958008,325.203125,872415232
101,mlp.up_proj,4,32,8,128,16.567678451538086,468.8125,872415232
101,mlp.up_proj,4,64,8,128,18.95128631591797,442.40625,872415232
101,mlp.up_proj,4,128,8,128,22.63463592529297,429.203125,872415232
101,mlp.up_proj,8,32,8,128,1.018815279006958,884.8125,872415232
101,mlp.up_proj,8,64,8,128,1.130549669265747,858.40625,872415232
101,mlp.up_proj,8,128,8,128,1.3337852954864502,845.203125,872415232
101,mlp.down_proj,2,32,8,128,85.01738739013672,260.8125,872415232
101,mlp.down_proj,2,64,8,128,93.52189636230469,234.40625,872415232
101,mlp.down_proj,2,128,8,128,103.42573547363281,221.203125,872415232
101,mlp.down_proj,3,32,8,128,34.733585357666016,364.8125,872415232
101,mlp.down_proj,3,64,8,128,41.614078521728516,338.40625,872415232
101,mlp.down_proj,3,128,8,128,45.682308197021484,325.203125,872415232
101,mlp.down_proj,4,32,8,128,16.477012634277344,468.8125,872415232
101,mlp.down_proj,4,64,8,128,18.69902992248535,442.40625,872415232
101,mlp.down_proj,4,128,8,128,22.46103858947754,429.203125,872415232
101,mlp.down_proj,8,32,8,128,1.0148048400878906,884.8125,872415232
101,mlp.down_proj,8,64,8,128,1.117533564567566,858.40625,872415232
101,mlp.down_proj,8,128,8,128,1.3114380836486816,845.203125,872415232
102,self_attn.q_proj,2,32,8,128,32.80703353881836,80.25,268435456
102,self_attn.q_proj,2,64,8,128,38.49225616455078,72.125,268435456
102,self_attn.q_proj,2,128,8,128,44.11648941040039,68.0625,268435456
102,self_attn.q_proj,3,32,8,128,13.993727684020996,112.25,268435456
102,self_attn.q_proj,3,64,8,128,16.53403663635254,104.125,268435456
102,self_attn.q_proj,3,128,8,128,18.787220001220703,100.0625,268435456
102,self_attn.q_proj,4,32,8,128,6.514491558074951,144.25,268435456
102,self_attn.q_proj,4,64,8,128,7.744744777679443,136.125,268435456
102,self_attn.q_proj,4,128,8,128,8.765742301940918,132.0625,268435456
102,self_attn.q_proj,8,32,8,128,0.3975832462310791,272.25,268435456
102,self_attn.q_proj,8,64,8,128,0.4713457524776459,264.125,268435456
102,self_attn.q_proj,8,128,8,128,0.532889187335968,260.0625,268435456
102,self_attn.v_proj,2,32,8,128,20.992650985717773,10.03125,33554432
102,self_attn.v_proj,2,64,8,128,25.769268035888672,9.015625,33554432
102,self_attn.v_proj,2,128,8,128,29.98397445678711,8.5078125,33554432
102,self_attn.v_proj,3,32,8,128,8.966362953186035,14.03125,33554432
102,self_attn.v_proj,3,64,8,128,11.01889419555664,13.015625,33554432
102,self_attn.v_proj,3,128,8,128,12.822025299072266,12.5078125,33554432
102,self_attn.v_proj,4,32,8,128,4.186012268066406,18.03125,33554432
102,self_attn.v_proj,4,64,8,128,5.1399617195129395,17.015625,33554432
102,self_attn.v_proj,4,128,8,128,5.984017848968506,16.5078125,33554432
102,self_attn.v_proj,8,32,8,128,0.25342288613319397,34.03125,33554432
102,self_attn.v_proj,8,64,8,128,0.31150656938552856,33.015625,33554432
102,self_attn.v_proj,8,128,8,128,0.3623608946800232,32.5078125,33554432
102,self_attn.k_proj,2,32,8,128,15.843859672546387,10.03125,33554432
102,self_attn.k_proj,2,64,8,128,20.588289260864258,9.015625,33554432
102,self_attn.k_proj,2,128,8,128,25.079599380493164,8.5078125,33554432
102,self_attn.k_proj,3,32,8,128,6.793390274047852,14.03125,33554432
102,self_attn.k_proj,3,64,8,128,8.979023933410645,13.015625,33554432
102,self_attn.k_proj,3,128,8,128,10.999876976013184,12.5078125,33554432
102,self_attn.k_proj,4,32,8,128,3.1764564514160156,18.03125,33554432
102,self_attn.k_proj,4,64,8,128,4.198643684387207,17.015625,33554432
102,self_attn.k_proj,4,128,8,128,5.144481658935547,16.5078125,33554432
102,self_attn.k_proj,8,32,8,128,0.193252295255661,34.03125,33554432
102,self_attn.k_proj,8,64,8,128,0.2540026307106018,33.015625,33554432
102,self_attn.k_proj,8,128,8,128,0.3116944432258606,32.5078125,33554432
102,self_attn.o_proj,2,32,8,128,49.06231689453125,80.25,268435456
102,self_attn.o_proj,2,64,8,128,57.276817321777344,72.125,268435456
102,self_attn.o_proj,2,128,8,128,64.67054748535156,68.0625,268435456
102,self_attn.o_proj,3,32,8,128,21.051904678344727,112.25,268435456
102,self_attn.o_proj,3,64,8,128,24.449378967285156,104.125,268435456
102,self_attn.o_proj,3,128,8,128,27.609230041503906,100.0625,268435456
102,self_attn.o_proj,4,32,8,128,9.79517936706543,144.25,268435456
102,self_attn.o_proj,4,64,8,128,11.4548978805542,136.125,268435456
102,self_attn.o_proj,4,128,8,128,12.878239631652832,132.0625,268435456
102,self_attn.o_proj,8,32,8,128,0.5990142822265625,272.25,268435456
102,self_attn.o_proj,8,64,8,128,0.7014608979225159,264.125,268435456
102,self_attn.o_proj,8,128,8,128,0.7816808819770813,260.0625,268435456
102,mlp.gate_proj,2,32,8,128,91.53392791748047,260.8125,872415232
102,mlp.gate_proj,2,64,8,128,101.34960174560547,234.40625,872415232
102,mlp.gate_proj,2,128,8,128,120.730712890625,221.203125,872415232
102,mlp.gate_proj,3,32,8,128,38.08828353881836,364.8125,872415232
102,mlp.gate_proj,3,64,8,128,45.61930465698242,338.40625,872415232
102,mlp.gate_proj,3,128,8,128,48.75407409667969,325.203125,872415232
102,mlp.gate_proj,4,32,8,128,17.576845169067383,468.8125,872415232
102,mlp.gate_proj,4,64,8,128,21.34180450439453,442.40625,872415232
102,mlp.gate_proj,4,128,8,128,23.257526397705078,429.203125,872415232
102,mlp.gate_proj,8,32,8,128,1.0687930583953857,884.8125,872415232
102,mlp.gate_proj,8,64,8,128,1.266587734222412,858.40625,872415232
102,mlp.gate_proj,8,128,8,128,1.4315248727798462,845.203125,872415232
102,mlp.up_proj,2,32,8,128,86.3453140258789,260.8125,872415232
102,mlp.up_proj,2,64,8,128,94.09284973144531,234.40625,872415232
102,mlp.up_proj,2,128,8,128,104.98916625976562,221.203125,872415232
102,mlp.up_proj,3,32,8,128,35.08196258544922,364.8125,872415232
102,mlp.up_proj,3,64,8,128,42.31517791748047,338.40625,872415232
102,mlp.up_proj,3,128,8,128,45.79281997680664,325.203125,872415232
102,mlp.up_proj,4,32,8,128,16.574892044067383,468.8125,872415232
102,mlp.up_proj,4,64,8,128,18.970458984375,442.40625,872415232
102,mlp.up_proj,4,128,8,128,22.635639190673828,429.203125,872415232
102,mlp.up_proj,8,32,8,128,1.0191537141799927,884.8125,872415232
102,mlp.up_proj,8,64,8,128,1.1315901279449463,858.40625,872415232
102,mlp.up_proj,8,128,8,128,1.3355449438095093,845.203125,872415232
102,mlp.down_proj,2,32,8,128,84.96208190917969,260.8125,872415232
102,mlp.down_proj,2,64,8,128,93.47846221923828,234.40625,872415232
102,mlp.down_proj,2,128,8,128,103.3063735961914,221.203125,872415232
102,mlp.down_proj,3,32,8,128,34.71863555908203,364.8125,872415232
102,mlp.down_proj,3,64,8,128,41.567909240722656,338.40625,872415232
102,mlp.down_proj,3,128,8,128,45.66462707519531,325.203125,872415232
102,mlp.down_proj,4,32,8,128,16.47216033935547,468.8125,872415232
102,mlp.down_proj,4,64,8,128,18.68331527709961,442.40625,872415232
102,mlp.down_proj,4,128,8,128,22.43065071105957,429.203125,872415232
102,mlp.down_proj,8,32,8,128,1.0145689249038696,884.8125,872415232
102,mlp.down_proj,8,64,8,128,1.1165250539779663,858.40625,872415232
102,mlp.down_proj,8,128,8,128,1.3094375133514404,845.203125,872415232
103,self_attn.q_proj,2,32,8,128,31.67022705078125,80.25,268435456
103,self_attn.q_proj,2,64,8,128,37.070701599121094,72.125,268435456
103,self_attn.q_proj,2,128,8,128,42.270809173583984,68.0625,268435456
103,self_attn.q_proj,3,32,8,128,13.503559112548828,112.25,268435456
103,self_attn.q_proj,3,64,8,128,16.148698806762695,104.125,268435456
103,self_attn.q_proj,3,128,8,128,18.3623046875,100.0625,268435456
103,self_attn.q_proj,4,32,8,128,6.299032688140869,144.25,268435456
103,self_attn.q_proj,4,64,8,128,7.532031059265137,136.125,268435456
103,self_attn.q_proj,4,128,8,128,8.597352027893066,132.0625,268435456
103,self_attn.q_proj,8,32,8,128,0.3847927749156952,272.25,268435456
103,self_attn.q_proj,8,64,8,128,0.4578116238117218,264.125,268435456
103,self_attn.q_proj,8,128,8,128,0.5227922797203064,260.0625,268435456
103,self_attn.v_proj,2,32,8,128,20.55495834350586,10.03125,33554432
103,self_attn.v_proj,2,64,8,128,25.440996170043945,9.015625,33554432
103,self_attn.v_proj,2,128,8,128,29.831680297851562,8.5078125,33554432
103,self_attn.v_proj,3,32,8,128,8.783329010009766,14.03125,33554432
103,self_attn.v_proj,3,64,8,128,10.877082824707031,13.015625,33554432
103,self_attn.v_proj,3,128,8,128,12.74814510345459,12.5078125,33554432
103,self_attn.v_proj,4,32,8,128,4.098305702209473,18.03125,33554432
103,self_attn.v_proj,4,64,8,128,5.072938919067383,17.015625,33554432
103,self_attn.v_proj,4,128,8,128,5.947234153747559,16.5078125,33554432
103,self_attn.v_proj,8,32,8,128,0.24810335040092468,34.03125,33554432
103,self_attn.v_proj,8,64,8,128,0.30751940608024597,33.015625,33554432
103,self_attn.v_proj,8,128,8,128,0.3603955805301666,32.5078125,33554432
103,self_attn.k_proj,2,32,8,128,16.927576065063477,10.03125,33554432
103,self_attn.k_proj,2,64,8,128,22.219324111938477,9.015625,33554432
103,self_attn.k_proj,2,128,8,128,27.020708084106445,8.5078125,33554432
103,self_attn.k_proj,3,32,8,128,7.30307674407959,14.03125,33554432
103,self_attn.k_proj,3,64,8,128,9.830820083618164,13.015625,33554432
103,self_attn.k_proj,3,128,8,128,12.297884941101074,12.5078125,33554432
103,self_attn.k_proj,4,32,8,128,3.4101147651672363,18.03125,33554432
103,self_attn.k_proj,4,64,8,128,4.597226619720459,17.015625,33554432
103,self_attn.k_proj,4,128,8,128,5.76677131652832,16.5078125,33554432
103,self_attn.k_proj,8,32,8,128,0.20736266672611237,34.03125,33554432
103,self_attn.k_proj,8,64,8,128,0.27838343381881714,33.015625,33554432
103,self_attn.k_proj,8,128,8,128,0.34929826855659485,32.5078125,33554432
103,self_attn.o_proj,2,32,8,128,46.136531829833984,80.25,268435456
103,self_attn.o_proj,2,64,8,128,53.5797233581543,72.125,268435456
103,self_attn.o_proj,2,128,8,128,60.652099609375,68.0625,268435456
103,self_attn.o_proj,3,32,8,128,19.683313369750977,112.25,268435456
103,self_attn.o_proj,3,64,8,128,23.045495986938477,104.125,268435456
103,self_attn.o_proj,3,128,8,128,25.978944778442383,100.0625,268435456
103,self_attn.o_proj,4,32,8,128,9.172562599182129,144.25,268435456
103,self_attn.o_proj,4,64,8,128,10.754429817199707,136.125,268435456
103,self_attn.o_proj,4,128,8,128,12.143396377563477,132.0625,268435456
103,self_attn.o_proj,8,32,8,128,0.5611866116523743,272.25,268435456
103,self_attn.o_proj,8,64,8,128,0.6566042900085449,264.125,268435456
103,self_attn.o_proj,8,128,8,128,0.7385467886924744,260.0625,268435456
103,mlp.gate_proj,2,32,8,128,91.51709747314453,260.8125,872415232
103,mlp.gate_proj,2,64,8,128,101.27765655517578,234.40625,872415232
103,mlp.gate_proj,2,128,8,128,120.62837982177734,221.203125,872415232
103,mlp.gate_proj,3,32,8,128,38.0738410949707,364.8125,872415232
103,mlp.gate_proj,3,64,8,128,45.60987854003906,338.40625,872415232
103,mlp.gate_proj,3,128,8,128,48.697593688964844,325.203125,872415232
103,mlp.gate_proj,4,32,8,128,17.567798614501953,468.8125,872415232
103,mlp.gate_proj,4,64,8,128,21.330081939697266,442.40625,872415232
103,mlp.gate_proj,4,128,8,128,23.240039825439453,429.203125,872415232
103,mlp.gate_proj,8,32,8,128,1.0683246850967407,884.8125,872415232
103,mlp.gate_proj,8,64,8,128,1.265723705291748,858.40625,872415232
103,mlp.gate_proj,8,128,8,128,1.4309701919555664,845.203125,872415232
103,mlp.up_proj,2,32,8,128,86.50765228271484,260.8125,872415232
103,mlp.up_proj,2,64,8,128,94.17731475830078,234.40625,872415232
103,mlp.up_proj,2,128,8,128,105.24842071533203,221.203125,872415232
103,mlp.up_proj,3,32,8,128,35.127532958984375,364.8125,872415232
103,mlp.up_proj,3,64,8,128,42.39497375488281,338.40625,872415232
103,mlp.up_proj,3,128,8,128,45.8146858215332,325.203125,872415232
103,mlp.up_proj,4,32,8,128,16.587461471557617,468.8125,872415232
103,mlp.up_proj,4,64,8,128,19.007965087890625,442.40625,872415232
103,mlp.up_proj,4,128,8,128,22.637990951538086,429.203125,872415232
103,mlp.up_proj,8,32,8,128,1.0197498798370361,884.8125,872415232
103,mlp.up_proj,8,64,8,128,1.1335097551345825,858.40625,872415232
103,mlp.up_proj,8,128,8,128,1.3387519121170044,845.203125,872415232
103,mlp.down_proj,2,32,8,128,84.96261596679688,260.8125,872415232
103,mlp.down_proj,2,64,8,128,93.47694396972656,234.40625,872415232
103,mlp.down_proj,2,128,8,128,103.28773498535156,221.203125,872415232
103,mlp.down_proj,3,32,8,128,34.7176513671875,364.8125,872415232
103,mlp.down_proj,3,64,8,128,41.56657409667969,338.40625,872415232
103,mlp.down_proj,3,128,8,128,45.663883209228516,325.203125,872415232
103,mlp.down_proj,4,32,8,128,16.471946716308594,468.8125,872415232
103,mlp.down_proj,4,64,8,128,18.682506561279297,442.40625,872415232
103,mlp.down_proj,4,128,8,128,22.42644691467285,429.203125,872415232
103,mlp.down_proj,8,32,8,128,1.0145516395568848,884.8125,872415232
103,mlp.down_proj,8,64,8,128,1.1165599822998047,858.40625,872415232
103,mlp.down_proj,8,128,8,128,1.3093010187149048,845.203125,872415232
104,self_attn.q_proj,2,32,8,128,38.2491569519043,80.25,268435456
104,self_attn.q_proj,2,64,8,128,45.997928619384766,72.125,268435456
104,self_attn.q_proj,2,128,8,128,52.592227935791016,68.0625,268435456
104,self_attn.q_proj,3,32,8,128,16.496421813964844,112.25,268435456
104,self_attn.q_proj,3,64,8,128,19.852924346923828,104.125,268435456
104,self_attn.q_proj,3,128,8,128,23.223459243774414,100.0625,268435456
104,self_attn.q_proj,4,32,8,128,7.724791526794434,144.25,268435456
104,self_attn.q_proj,4,64,8,128,9.238931655883789,136.125,268435456
104,self_attn.q_proj,4,128,8,128,10.871441841125488,132.0625,268435456
104,self_attn.q_proj,8,32,8,128,0.4700278639793396,272.25,268435456
104,self_attn.q_proj,8,64,8,128,0.5627968311309814,264.125,268435456
104,self_attn.q_proj,8,128,8,128,0.6579419374465942,260.0625,268435456
104,self_attn.v_proj,2,32,8,128,20.3413143157959,10.03125,33554432
104,self_attn.v_proj,2,64,8,128,25.04075050354004,9.015625,33554432
104,self_attn.v_proj,2,128,8,128,29.251440048217773,8.5078125,33554432
104,self_attn.v_proj,3,32,8,128,8.692098617553711,14.03125,33554432
104,self_attn.v_proj,3,64,8,128,10.709859848022461,13.015625,33554432
104,self_attn.v_proj,3,128,8,128,12.508888244628906,12.5078125,33554432
104,self_attn.v_proj,4,32,8,128,4.055181503295898,18.03125,33554432
104,self_attn.v_proj,4,64,8,128,4.994359493255615,17.015625,33554432
104,self_attn.v_proj,4,128,8,128,5.835207462310791,16.5078125,33554432
104,self_attn.v_proj,8,32,8,128,0.24542304873466492,34.03125,33554432
104,self_attn.v_proj,8,64,8,128,0.302717000246048,33.015625,33554432
104,self_attn.v_proj,8,128,8,128,0.35362061858177185,32.5078125,33554432
104,self_attn.k_proj,2,32,8,128,24.013776779174805,10.03125,33554432
104,self_attn.k_proj,2,64,8,128,31.256698608398438,9.015625,33554432
104,self_attn.k_proj,2,128,8,128,37.32472229003906,8.5078125,33554432
104,self_attn.k_proj,3,32,8,128,10.900822639465332,14.03125,33554432
104,self_attn.k_proj,3,64,8,128,15.245696067810059,13.015625,33554432
104,self_attn.k_proj,3,128,8,128,20.053667068481445,12.5078125,33554432
104,self_attn.k_proj,4,32,8,128,5.098931789398193,18.03125,33554432
104,self_attn.k_proj,4,64,8,128,7.193826675415039,17.015625,33554432
104,self_attn.k_proj,4,128,8,128,9.610589981079102,16.5078125,33554432
104,self_attn.k_proj,8,32,8,128,0.30877530574798584,34.03125,33554432
104,self_attn.k_proj,8,64,8,128,0.4350765645503998,33.015625,33554432
104,self_attn.k_proj,8,128,8,128,0.5817638039588928,32.5078125,33554432
104,self_attn.o_proj,2,32,8,128,49.20248031616211,80.25,268435456
104,self_attn.o_proj,2,64,8,128,57.48588180541992,72.125,268435456
104,self_attn.o_proj,2,128,8,128,64.8730697631836,68.0625,268435456
104,self_attn.o_proj,3,32,8,128,21.120573043823242,112.25,268435456
104,self_attn.o_proj,3,64,8,128,24.532711029052734,104.125,268435456
104,self_attn.o_proj,3,128,8,128,27.70929527282715,100.0625,268435456
104,self_attn.o_proj,4,32,8,128,9.825478553771973,144.25,268435456
104,self_attn.o_proj,4,64,8,128,11.488496780395508,136.125,268435456
104,self_attn.o_proj,4,128,8,128,12.919234275817871,132.0625,268435456
104,self_attn.o_proj,8,32,8,128,0.6008661389350891,272.25,268435456
104,self_attn.o_proj,8,64,8,128,0.7039423584938049,264.125,268435456
104,self_attn.o_proj,8,128,8,128,0.7842344641685486,260.0625,268435456
104,mlp.gate_proj,2,32,8,128,91.52690124511719,260.8125,872415232
104,mlp.gate_proj,2,64,8,128,101.32500457763672,234.40625,872415232
104,mlp.gate_proj,2,128,8,128,120.62052154541016,221.203125,872415232
104,mlp.gate_proj,3,32,8,128,38.083160400390625,364.8125,872415232
104,mlp.gate_proj,3,64,8,128,45.61578369140625,338.40625,872415232
104,mlp.gate_proj,3,128,8,128,48.72076416015625,325.203125,872415232
104,mlp.gate_proj,4,32,8,128,17.573781967163086,468.8125,872415232
104,mlp.gate_proj,4,64,8,128,21.340091705322266,442.40625,872415232
104,mlp.gate_proj,4,128,8,128,23.246784210205078,429.203125,872415232
104,mlp.gate_proj,8,32,8,128,1.068630576133728,884.8125,872415232
104,mlp.gate_proj,8,64,8,128,1.2662934064865112,858.40625,872415232
104,mlp.gate_proj,8,128,8,128,1.431201696395874,845.203125,872415232
104,mlp.up_proj,2,32,8,128,86.63108825683594,260.8125,872415232
104,mlp.up_proj,2,64,8,128,94.23467254638672,234.40625,872415232
104,mlp.up_proj,2,128,8,128,105.38919830322266,221.203125,872415232
